--- STDOUT ---
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 66.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 328.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 50.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 136.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 10.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.699523] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 94.
[2025-05-26 09:59:49.710963] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.710963] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.710963] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 09:59:49.711959] [0x000029bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.711959] [0x000029bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.711959] [0x000029bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 09:59:49.711959] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.711959] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.711959] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 94.
[2025-05-26 09:59:49.711959] [0x000029bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.711959] [0x000029bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.711959] [0x000029bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 09:59:49.711959] [0x00001cb4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.711959] [0x00001cb4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.711959] [0x00001cb4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 09:59:49.716310] [0x000029bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.716310] [0x000029bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.716310] [0x000029bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 216.
[2025-05-26 09:59:49.716310] [0x00002a44] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.716310] [0x00002a44] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.716310] [0x00002a44] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 222.
[2025-05-26 09:59:49.716310] [0x000029bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.716310] [0x000029bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.716310] [0x000029bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 148.
[2025-05-26 09:59:49.726019] [0x00002a44] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.726019] [0x00002a44] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.726019] [0x00002a44] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 54.
[2025-05-26 09:59:49.727016] [0x000029bc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.727016] [0x000029bc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.727016] [0x000029bc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 148.
[2025-05-26 09:59:49.727863] [0x00002a44] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.727863] [0x00002a44] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.727863] [0x00002a44] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 148.
[2025-05-26 09:59:49.727863] [0x00002a44] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.727863] [0x00002a44] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.727863] [0x00002a44] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 218.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 208.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 286.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.733123] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 10.
[2025-05-26 09:59:49.735028] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.735028] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.735028] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 388.
[2025-05-26 09:59:49.736345] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.736345] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.736345] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 220.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 206.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.737344] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 318.
[2025-05-26 09:59:49.738340] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.738340] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.738340] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 09:59:49.747309] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.747309] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.747309] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 54.
[2025-05-26 09:59:49.753518] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.753518] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.753518] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 622.
[2025-05-26 09:59:49.754026] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.754026] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.754026] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 09:59:49.754501] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.754501] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.754501] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 228.
[2025-05-26 09:59:49.755209] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755209] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755209] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 388.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 36.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 78.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 8.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 160.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 6.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 09:59:49.755715] [0x00001300] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 112.
[2025-05-26 09:59:49.766008] [0x00001cb4] [debug]   Filling layers in parallel - end
[2025-05-26 09:59:49.766008] [0x00001cb4] [debug]   Ironing in parallel - start
[2025-05-26 09:59:49.766008] [0x00001cb4] [debug]   Ironing in parallel - end
[2025-05-26 09:59:49.766008] [0x00001cb4] [debug]   Searching support spots - start
65 => Searching support spots
[2025-05-26 09:59:49.766008] [0x00001cb4] [debug]   SupportSpotsGenerator: applying filament type: PLA
[2025-05-26 09:59:50.185205] [0x00001cb4] [debug]   Searching support spots - end
[2025-05-26 09:59:50.185205] [0x00001cb4] [debug]   psAlertWhenSupportsNeeded - start
69 => Alert if supports needed
print warning: Detected print stability issues:

1748278787129-3D Print Final (1).stl
Floating object part, Floating bridge anchors, Long bridging extrusions

Consider enabling supports.
[2025-05-26 09:59:50.185205] [0x00001cb4] [debug]   psAlertWhenSupportsNeeded - end
[2025-05-26 09:59:50.185205] [0x00001cb4] [debug]   Calculating overhanging perimeters - start
89 => Calculating overhanging perimeters
[2025-05-26 09:59:50.296822] [0x00001cb4] [debug]   Calculating overhanging perimeters - end
88 => Generating skirt and brim
[2025-05-26 09:59:50.305342] [0x00001cb4] [info]    Slicing process finished. WorkingSet: 84MB; PrivateBytes: 86MB; Pagefile(peak): 86MB(89MB)
90 => Exporting G-code to C:\Users\admin\Downloads\test_output\1748278787129-3D Print Final (1).gcode
[2025-05-26 09:59:50.305342] [0x00001cb4] [info]    Exporting G-code... WorkingSet: 84MB; PrivateBytes: 86MB; Pagefile(peak): 86MB(89MB)
[2025-05-26 09:59:50.305342] [0x00001cb4] [debug]   SeamPlacer: init: start
[2025-05-26 09:59:50.352612] [0x00001cb4] [debug]   SeamPlacer: gather occlusion meshes: start
[2025-05-26 09:59:50.352612] [0x00001cb4] [debug]   SeamPlacer: gather occlusion meshes: end
[2025-05-26 09:59:50.352612] [0x00001cb4] [debug]   SeamPlacer: decimate: start
[2025-05-26 09:59:50.352612] [0x00001cb4] [debug]   SeamPlacer: decimate: end
[2025-05-26 09:59:50.352612] [0x00001cb4] [debug]   SeamPlacer: Compute visibility sample points: start
[2025-05-26 09:59:50.363586] [0x00001cb4] [debug]   SeamPlacer: Compute visiblity sample points: end
[2025-05-26 09:59:50.363586] [0x00001cb4] [debug]   SeamPlacer: Mesh sample raidus: 13.2156
[2025-05-26 09:59:50.363586] [0x00001cb4] [debug]   SeamPlacer: build AABB tree: start
[2025-05-26 09:59:50.363586] [0x00001cb4] [debug]   SeamPlacer: build AABB tree: end
[2025-05-26 09:59:50.363586] [0x00001cb4] [debug]   SeamPlacer: raycast visibility of 30000 samples over 3995 triangles: end
[2025-05-26 09:59:50.963460] [0x00001cb4] [debug]   SeamPlacer: raycast visibility of 30000 samples over 3995 triangles: end
[2025-05-26 09:59:51.063152] [0x00001cb4] [debug]   SeamPlacer: init: end
[2025-05-26 09:59:51.073151] [0x00001cb4] [trace]   Exported layer 0 print_z 0.45 WorkingSet: 91MB; PrivateBytes: 91MB; Pagefile(peak): 91MB(97MB)
[2025-05-26 09:59:51.075146] [0x00002a44] [trace]   Exported layer 1 print_z 0.9 WorkingSet: 91MB; PrivateBytes: 92MB; Pagefile(peak): 92MB(97MB)
[2025-05-26 09:59:51.079954] [0x00002a44] [trace]   Exported layer 2 print_z 1.35 WorkingSet: 92MB; PrivateBytes: 93MB; Pagefile(peak): 93MB(97MB)
[2025-05-26 09:59:51.083510] [0x00002a44] [trace]   Exported layer 3 print_z 1.8 WorkingSet: 94MB; PrivateBytes: 95MB; Pagefile(peak): 95MB(97MB)
[2025-05-26 09:59:51.085506] [0x00001300] [trace]   Exported layer 4 print_z 2.25 WorkingSet: 94MB; PrivateBytes: 95MB; Pagefile(peak): 95MB(97MB)
[2025-05-26 09:59:51.088497] [0x00001cb4] [trace]   Exported layer 5 print_z 2.7 WorkingSet: 96MB; PrivateBytes: 97MB; Pagefile(peak): 97MB(97MB)
[2025-05-26 09:59:51.091773] [0x000029bc] [trace]   Exported layer 6 print_z 3.15 WorkingSet: 96MB; PrivateBytes: 97MB; Pagefile(peak): 97MB(99MB)
[2025-05-26 09:59:51.099836] [0x00002a44] [trace]   Exported layer 7 print_z 3.6 WorkingSet: 97MB; PrivateBytes: 100MB; Pagefile(peak): 100MB(100MB)
[2025-05-26 09:59:51.103118] [0x00002a44] [trace]   Exported layer 8 print_z 4.05 WorkingSet: 98MB; PrivateBytes: 99MB; Pagefile(peak): 99MB(100MB)
[2025-05-26 09:59:51.113183] [0x00002a44] [trace]   Exported layer 9 print_z 4.5 WorkingSet: 98MB; PrivateBytes: 100MB; Pagefile(peak): 100MB(103MB)
[2025-05-26 09:59:51.116482] [0x00001cb4] [trace]   Exported layer 10 print_z 4.95 WorkingSet: 99MB; PrivateBytes: 101MB; Pagefile(peak): 101MB(103MB)
[2025-05-26 09:59:51.127505] [0x00002a44] [trace]   Exported layer 11 print_z 5.4 WorkingSet: 99MB; PrivateBytes: 101MB; Pagefile(peak): 101MB(103MB)
[2025-05-26 09:59:51.136847] [0x00001cb4] [trace]   Exported layer 12 print_z 5.85 WorkingSet: 99MB; PrivateBytes: 101MB; Pagefile(peak): 101MB(103MB)
[2025-05-26 09:59:51.151177] [0x00001cb4] [trace]   Exported layer 13 print_z 6.3 WorkingSet: 100MB; PrivateBytes: 101MB; Pagefile(peak): 101MB(103MB)
[2025-05-26 09:59:51.169813] [0x00001cb4] [trace]   Exported layer 14 print_z 6.75 WorkingSet: 100MB; PrivateBytes: 103MB; Pagefile(peak): 103MB(107MB)
[2025-05-26 09:59:51.192198] [0x00001cb4] [trace]   Exported layer 15 print_z 7.2 WorkingSet: 102MB; PrivateBytes: 104MB; Pagefile(peak): 104MB(107MB)
[2025-05-26 09:59:51.218867] [0x00001300] [trace]   Exported layer 16 print_z 7.65 WorkingSet: 104MB; PrivateBytes: 105MB; Pagefile(peak): 105MB(107MB)
[2025-05-26 09:59:51.232202] [0x00001300] [trace]   Exported layer 17 print_z 8.1 WorkingSet: 104MB; PrivateBytes: 105MB; Pagefile(peak): 105MB(107MB)
[2025-05-26 09:59:51.274207] [0x00001300] [trace]   Exported layer 18 print_z 8.55 WorkingSet: 107MB; PrivateBytes: 109MB; Pagefile(peak): 109MB(115MB)
[2025-05-26 09:59:51.289771] [0x00001300] [trace]   Exported layer 19 print_z 9 WorkingSet: 107MB; PrivateBytes: 108MB; Pagefile(peak): 108MB(115MB)
[2025-05-26 09:59:51.303124] [0x00001300] [trace]   Exported layer 20 print_z 9.45 WorkingSet: 108MB; PrivateBytes: 114MB; Pagefile(peak): 114MB(123MB)
[2025-05-26 09:59:51.316453] [0x00001300] [trace]   Exported layer 21 print_z 9.9 WorkingSet: 108MB; PrivateBytes: 114MB; Pagefile(peak): 114MB(123MB)
[2025-05-26 09:59:51.329779] [0x00001300] [trace]   Exported layer 22 print_z 10.35 WorkingSet: 108MB; PrivateBytes: 114MB; Pagefile(peak): 114MB(123MB)
[2025-05-26 09:59:51.379931] [0x00001300] [trace]   Exported layer 23 print_z 10.8 WorkingSet: 111MB; PrivateBytes: 114MB; Pagefile(peak): 114MB(123MB)
[2025-05-26 09:59:51.395267] [0x00001300] [trace]   Exported layer 24 print_z 11.25 WorkingSet: 113MB; PrivateBytes: 116MB; Pagefile(peak): 116MB(123MB)
[2025-05-26 09:59:51.409313] [0x00001300] [trace]   Exported layer 25 print_z 11.7 WorkingSet: 114MB; PrivateBytes: 116MB; Pagefile(peak): 116MB(123MB)
[2025-05-26 09:59:51.450314] [0x00001300] [trace]   Exported layer 26 print_z 12.15 WorkingSet: 120MB; PrivateBytes: 137MB; Pagefile(peak): 137MB(137MB)
[2025-05-26 09:59:51.463189] [0x00001300] [trace]   Exported layer 27 print_z 12.6 WorkingSet: 116MB; PrivateBytes: 123MB; Pagefile(peak): 123MB(137MB)
[2025-05-26 09:59:51.496982] [0x00001300] [trace]   Exported layer 28 print_z 13.05 WorkingSet: 117MB; PrivateBytes: 123MB; Pagefile(peak): 123MB(137MB)
[2025-05-26 09:59:51.510621] [0x00001300] [trace]   Exported layer 29 print_z 13.5 WorkingSet: 118MB; PrivateBytes: 123MB; Pagefile(peak): 123MB(137MB)
[2025-05-26 09:59:51.524132] [0x00001300] [trace]   Exported layer 30 print_z 13.95 WorkingSet: 119MB; PrivateBytes: 123MB; Pagefile(peak): 123MB(137MB)
[2025-05-26 09:59:51.550594] [0x00001300] [trace]   Exported layer 31 print_z 14.4 WorkingSet: 119MB; PrivateBytes: 123MB; Pagefile(peak): 123MB(137MB)
[2025-05-26 09:59:51.563994] [0x00001300] [trace]   Exported layer 32 print_z 14.85 WorkingSet: 120MB; PrivateBytes: 126MB; Pagefile(peak): 126MB(137MB)
[2025-05-26 09:59:51.603946] [0x00001300] [trace]   Exported layer 33 print_z 15.3 WorkingSet: 123MB; PrivateBytes: 125MB; Pagefile(peak): 125MB(137MB)
[2025-05-26 09:59:51.617277] [0x00001300] [trace]   Exported layer 34 print_z 15.75 WorkingSet: 125MB; PrivateBytes: 157MB; Pagefile(peak): 157MB(157MB)
[2025-05-26 09:59:51.630617] [0x00001300] [trace]   Exported layer 35 print_z 16.2 WorkingSet: 125MB; PrivateBytes: 136MB; Pagefile(peak): 136MB(157MB)
[2025-05-26 09:59:51.658773] [0x00001300] [trace]   Exported layer 36 print_z 16.65 WorkingSet: 126MB; PrivateBytes: 136MB; Pagefile(peak): 136MB(157MB)
[2025-05-26 09:59:51.679173] [0x00001300] [trace]   Exported layer 37 print_z 17.1 WorkingSet: 128MB; PrivateBytes: 136MB; Pagefile(peak): 136MB(157MB)
[2025-05-26 09:59:51.684042] [0x00001300] [trace]   Exported layer 38 print_z 17.55 WorkingSet: 129MB; PrivateBytes: 136MB; Pagefile(peak): 136MB(157MB)
[2025-05-26 09:59:51.710638] [0x00001300] [trace]   Exported layer 39 print_z 18 WorkingSet: 129MB; PrivateBytes: 137MB; Pagefile(peak): 137MB(157MB)
[2025-05-26 09:59:51.710638] [0x00001300] [trace]   Exported layer 40 print_z 18.45 WorkingSet: 129MB; PrivateBytes: 137MB; Pagefile(peak): 137MB(157MB)
[2025-05-26 09:59:51.731494] [0x00001300] [trace]   Exported layer 41 print_z 18.9 WorkingSet: 130MB; PrivateBytes: 137MB; Pagefile(peak): 137MB(157MB)
[2025-05-26 09:59:51.737346] [0x000029bc] [trace]   Exported layer 42 print_z 19.35 WorkingSet: 131MB; PrivateBytes: 140MB; Pagefile(peak): 140MB(157MB)
[2025-05-26 09:59:51.759163] [0x000029bc] [trace]   Exported layer 43 print_z 19.8 WorkingSet: 131MB; PrivateBytes: 139MB; Pagefile(peak): 139MB(157MB)
[2025-05-26 09:59:51.764003] [0x000029bc] [trace]   Exported layer 44 print_z 20.25 WorkingSet: 132MB; PrivateBytes: 139MB; Pagefile(peak): 139MB(157MB)
[2025-05-26 09:59:51.790652] [0x000029bc] [trace]   Exported layer 45 print_z 20.7 WorkingSet: 134MB; PrivateBytes: 140MB; Pagefile(peak): 140MB(157MB)
[2025-05-26 09:59:51.811520] [0x000029bc] [trace]   Exported layer 46 print_z 21.15 WorkingSet: 134MB; PrivateBytes: 140MB; Pagefile(peak): 140MB(157MB)
[2025-05-26 09:59:51.817433] [0x000029bc] [trace]   Exported layer 47 print_z 21.6 WorkingSet: 135MB; PrivateBytes: 140MB; Pagefile(peak): 140MB(157MB)
[2025-05-26 09:59:51.857372] [0x000029bc] [trace]   Exported layer 48 print_z 22.05 WorkingSet: 142MB; PrivateBytes: 188MB; Pagefile(peak): 188MB(188MB)
[2025-05-26 09:59:51.870719] [0x000029bc] [trace]   Exported layer 49 print_z 22.5 WorkingSet: 142MB; PrivateBytes: 188MB; Pagefile(peak): 188MB(188MB)
[2025-05-26 09:59:51.884151] [0x000029bc] [trace]   Exported layer 50 print_z 22.95 WorkingSet: 142MB; PrivateBytes: 188MB; Pagefile(peak): 188MB(188MB)
[2025-05-26 09:59:51.897354] [0x00001cb4] [trace]   Exported layer 51 print_z 23.4 WorkingSet: 138MB; PrivateBytes: 156MB; Pagefile(peak): 156MB(188MB)
[2025-05-26 09:59:51.937418] [0x00001cb4] [trace]   Exported layer 52 print_z 23.85 WorkingSet: 139MB; PrivateBytes: 156MB; Pagefile(peak): 156MB(188MB)
